Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-11-20,42.76,42.54,0.21233333333333343,0.006269552879438194,0.6212532137184927,Positive
2017-11-21,42.57,42.49,0.2265000000000001,0.03159189147790391,0.6413662115234556,Positive
2017-11-22,42.7,43.28,0.13783333333333345,0.024146605537122577,0.5557799546805288,Positive
2017-11-24,43.34,43.74,0.013000000000000204,-0.0010869327697014244,0.5160964595456506,Negative
2017-11-27,43.77,43.74,-0.0906666666666665,0.016458150068685392,0.5264087507246684,Negative
2017-11-28,43.76,43.52,-0.16349999999999995,0.053509642907263955,0.5294744657455572,Negative
2017-11-29,43.58,43.27,-0.1650000000000001,0.01755162942526555,0.5303760603874377,Negative
2017-11-30,43.16,42.37,-0.051833333333333294,-0.04773257185404218,0.514328040586292,Positive
2017-12-01,42.61,42.96,-0.017999999999999995,-0.10748840513064901,0.5049850260584081,Negative
2017-12-04,42.49,42.76,0.05150000000000039,-0.14287369853979193,0.4820352940307994,Negative
2017-12-05,43.12,42.45,0.1495000000000002,-0.1517874172761218,0.48802195862355063,Negative
2017-12-06,42.27,42.41,0.18366666666666726,-0.0767803869249284,0.5312273234085425,Negative
2017-12-07,41.88,42.25,0.17566666666666725,-0.05754667601289793,0.5143376419012561,Positive
2017-12-08,42.26,42.33,0.13750000000000057,0.013542809708400631,0.42990380778799653,Positive
2017-12-11,42.62,42.34,0.09350000000000007,0.07933738422395754,0.32847947490231305,Positive
2017-12-12,42.3,43.17,-0.004666666666666966,0.07078181279794214,0.3055414138141601,Negative
2017-12-13,43.04,42.92,-0.012833333333333629,0.048792225333971435,0.3162433818172487,Positive
2017-12-14,43.12,43.07,-0.07100000000000031,0.037132426375919174,0.33089105289942355,Positive
2017-12-15,43.1,43.05,-0.10933333333333328,0.028320251264390594,0.3549056560430645,Positive
2017-12-18,43.41,43.49,-0.14633333333333362,-0.009920659086311462,0.42774458745700794,Positive
2017-12-19,43.72,44.1,-0.20333333333333345,-0.01811065958918068,0.5706807717190732,Negative
2017-12-20,43.76,43.63,-0.1875000000000003,-0.02107178552983387,0.5415774855360096,Neutral
2017-12-21,43.72,43.59,-0.15266666666666684,-0.008662924589523235,0.4777906974997358,Negative
2017-12-22,43.54,43.75,-0.1083333333333336,0.020634653861484577,0.36834296954045015,Negative
2017-12-26,43.67,43.75,-0.10966666666666683,0.01303114260408338,0.3698948799621625,Negative
2017-12-27,42.7,42.64,-0.006500000000000196,0.016570488844261672,0.42381279351928236,Neutral
2017-12-28,42.52,42.65,0.07883333333333341,0.03463318256539512,0.48240395960949,Neutral
2017-12-29,42.75,42.77,0.15083333333333354,0.09291382284823883,0.5124258452825936,Neutral
2018-01-02,42.63,42.31,0.21216666666666684,0.01587977847904977,0.6081118318204309,Positive
2018-01-03,42.54,43.06,0.15300000000000016,0.0021185941317636825,0.5278631509897612,Positive
2018-01-04,43.13,43.06,0.1156666666666666,-0.024652564738100468,0.4971052003820856,Positive
2018-01-05,43.13,43.26,0.05883333333333329,-0.02462599657214302,0.4683250954857404,Positive
2018-01-08,43.36,43.75,-0.04949999999999996,-0.017585289155469457,0.4683250954857404,Negative
2018-01-09,43.59,43.59,-0.14716666666666678,0.029112983458137894,0.442919606449949,Neutral
2018-01-10,43.64,43.58,-0.15433333333333324,-0.002413062809353732,0.45404628034084543,Positive
2018-01-11,43.29,43.57,-0.14599999999999966,-0.0006487671240353784,0.44136152981427734,Positive
2018-01-12,43.65,43.82,-0.1489999999999998,0.05243824722521468,0.4466169126518454,Positive
2018-01-16,44.05,44.27,-0.12616666666666673,0.020594519277841256,0.3649183910119708,Positive
2018-01-17,44.48,44.05,-0.11849999999999994,-0.0016631453547167566,0.34917185976868326,Positive
2018-01-18,44.04,44.77,-0.14233333333333364,-0.04082895993479985,0.42696459505689666,Negative
2018-01-19,44.84,44.81,-0.15700000000000014,-0.06612750608337793,0.4647340936253533,Negative
2018-01-22,44.65,44.62,-0.17399999999999988,-0.0760843143756522,0.4877385456255116,Negative
2018-01-23,44.33,44.25,-0.13850000000000012,-0.06605298715897265,0.4507524573175154,Negative
2018-01-24,44.33,44.26,-0.0918333333333331,-0.05859345285360067,0.3951777221691095,Negative
2018-01-25,44.31,43.55,0.01433333333333373,-0.10064461916580021,0.39913795999768314,Negative
2018-01-26,43.63,42.78,0.150666666666667,-0.10854823394664198,0.6077544175888531,Negative
2018-01-29,43.0,42.88,0.22550000000000003,-0.0654536121651701,0.7235099630735339,Negative
2018-01-30,42.54,41.99,0.35483333333333333,-0.07388436346419797,0.9582133580295007,Negative
2018-01-31,41.38,41.74,0.4064999999999999,-0.07123565392459355,1.0724265781078426,Negative
2018-02-01,41.72,41.86,0.39633333333333315,-0.04326498338012617,1.0515068552637514,Negative
2018-02-02,41.79,41.95,0.346833333333333,-0.04053237009506277,0.9538693132010613,Negative
2018-02-05,41.5,40.12,0.4056666666666667,-0.11853629205398349,1.1268715570875143,Negative
2018-02-06,39.77,39.12,0.46150000000000035,-0.11203630114179984,1.3019216566291547,Positive
2018-02-07,38.71,40.76,0.38150000000000084,-0.09155490957073804,1.1680468027152582,Negative
2018-02-08,40.77,39.88,0.37783333333333385,-0.08434592392937851,1.1612838786935706,Negative
2018-02-09,40.07,38.79,0.39016666666666733,-0.05480721615473873,1.1930260311959306,Positive
2018-02-12,39.27,39.1,0.3878333333333334,-0.05089415723657804,1.1888317743290353,Positive
2018-02-13,39.62,40.68,0.25283333333333347,-0.035524869437893986,1.09604789478121,Positive
2018-02-14,40.49,41.09,0.0628333333333332,0.0790432929976195,0.9922601709801628,Positive
2018-02-15,40.76,41.84,-0.19750000000000068,0.10591544877156124,0.9706469778222965,Positive
2018-02-16,42.45,43.25,-0.4011666666666672,0.03865786152372946,1.3735230002074108,Negative
2018-02-20,43.09,43.11,-0.4600000000000003,0.04107631632314741,1.494769481381372,Negative
2018-02-21,43.01,42.96,-0.5790000000000003,0.042148104836953866,1.619317033295515,Positive
2018-02-22,43.21,42.77,-0.5753333333333338,0.0647794930701793,1.614462414826957,Positive
2018-02-23,42.95,43.12,-0.4560000000000002,0.06939705780049471,1.3568300019976658,Positive
2018-02-26,43.42,43.88,-0.34099999999999997,0.0321349490687103,1.0132212413637094,Positive
2018-02-27,44.09,44.74,-0.3353333333333333,0.011252030688169006,0.9962596716385403,Negative
2018-02-28,44.77,44.6,-0.28683333333333355,0.03148482478573418,0.8604262509554977,Negative
2018-03-01,44.81,44.53,-0.23766666666666705,0.021486909970184497,0.7378313233581207,Negative
2018-03-02,44.63,43.75,-0.20916666666666686,-0.018294112698152808,0.7233836814701341,Positive
