Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
04/04/2018,110.23,111.9,0.012142857142856437,0.025862898202236768,1.604980767892911,Neutral
05/04/2018,110.15,112.32,0.29107142857142837,0.06663358229658488,1.257530784302867,Negative
06/04/2018,113.26,113.16,-0.14285714285714224,0.0002632581757295741,0.9980981915623295,Negative
09/04/2018,111.91,110.14,-0.006785714285712401,0.034127489329017,1.1555138445288975,Positive
10/04/2018,110.86,111.04,0.11785714285714322,0.028845295202349085,1.1641112928070108,Positive
11/04/2018,112.52,113.8,-0.2753571428571423,0.06887750197589035,1.3599564818967746,Negative
12/04/2018,112.88,112.68,-0.11357142857142963,0.0434073555599982,1.1580208309430167,Positive
13/04/2018,113.27,113.37,-0.20892857142857338,0.04507855664618534,1.2252396683498117,Positive
16/04/2018,114.21,113.54,-0.3300000000000015,0.09975395174993187,1.2922926944633186,Positive
17/04/2018,114.52,113.92,-0.5682142857142862,0.03913638808557544,1.3700096826709818,Positive
18/04/2018,114.62,115.91,-0.5610714285714283,0.015080785868235554,1.3527100538533416,Positive
19/04/2018,116.58,116.18,-0.5053571428571435,-0.023313799605335812,1.2257825488816743,Positive
20/04/2018,116.09,116.19,-0.6614285714285706,-0.045010690707126016,1.3888271369492045,Negative
23/04/2018,116.41,116.13,-0.5657142857142846,-0.06136922791972383,1.245573386527058,Positive
24/04/2018,116.3,117.31,-0.5717857142857138,-0.10989831108581001,1.2564998355490102,Negative
25/04/2018,118.13,114.0,-0.10678571428571414,-0.21104798296600843,1.155134058833671,Positive
26/04/2018,114.84,117.91,-0.09857142857142873,-0.2650520764355935,1.1388053174359556,Negative
27/04/2018,118.23,117.2,-0.15607142857142836,-0.22421496365105026,1.1754356552324912,Negative
30/04/2018,117.02,116.3,-0.10964285714285739,-0.18435807411108426,1.1727240223740032,Negative
01/05/2018,116.39,115.69,0.005000000000000101,-0.06235507977085312,1.2003298866289611,Negative
02/05/2018,115.26,116.33,0.04178571428571477,0.037482521093144115,1.1968223232666528,Negative
03/05/2018,116.05,112.09,0.3714285714285716,0.0438418413586268,1.8436211041074027,Positive
04/05/2018,111.71,113.68,0.817142857142856,0.013024915830120297,1.8873110122984098,Positive
07/05/2018,113.04,114.15,0.6424999999999991,0.006990879149844341,1.6767461200254499,Positive
08/05/2018,114.33,114.1,0.44035714285714256,0.044082059382755535,1.4475200467400369,Positive
09/05/2018,114.3,113.76,0.2924999999999997,0.07289142444750771,1.2907773326368006,Positive
10/05/2018,114.25,115.45,-0.04000000000000027,0.09648894202937984,1.2549526375321802,Positive
11/05/2018,115.53,116.21,-0.55392857142857,0.15199045952795898,1.2265498317622126,Neutral
14/05/2018,116.38,116.62,-0.5103571428571425,0.1054226889588596,1.1308620515305274,Positive
15/05/2018,116.99,116.72,-0.5428571428571426,0.035048065865378064,1.1797301663118223,Positive
16/05/2018,116.17,114.93,-0.3421428571428581,0.02870352430846611,1.1012905231257233,Positive
17/05/2018,115.21,119.04,-0.5467857142857152,-0.04136874090414345,1.5388943818103133,Positive
