Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-05-25,2401.41,2404.39,-5.184999999999947,0.0,4.24967711191746,Positive
2017-05-26,2409.54,2415.07,-8.325000000000044,0.0,6.887394282310311,Neutral
2017-05-30,2414.5,2415.82,-5.715000000000146,0.0,5.220363971985232,Neutral
2017-05-31,2411.67,2412.91,1.0800000000001542,0.0,1.2336125809995406,Positive
2017-06-01,2415.63,2411.8,2.009999999999991,0.0,1.6951106158596563,Positive
2017-06-02,2415.65,2430.06,-8.575000000000045,0.0,8.358509968223295,Neutral
2017-06-05,2431.28,2439.07,-13.634999999999993,0.0,11.344409293666269,Negative
2017-06-06,2437.83,2436.1,-3.019999999999981,0.0,3.748816109416782,Neutral
2017-06-07,2431.92,2429.33,4.870000000000117,0.0,4.075964780133599,Neutral
2017-06-08,2432.03,2433.14,1.480000000000019,0.0,2.7710928449901324,Neutral
2017-06-09,2434.27,2433.79,-2.230000000000018,0.0,1.9672372053776903,Neutral
2017-06-12,2436.39,2431.77,0.6849999999999453,0.0,0.8419421991245233,Neutral
2017-06-13,2425.88,2429.39,2.200000000000046,0.0,1.7982954892527547,Positive
2017-06-14,2434.15,2440.35,-4.289999999999964,0.0,4.706997155535812,Negative
2017-06-15,2443.75,2437.92,-4.265000000000101,0.0,4.699732852927841,Neutral
2017-06-16,2424.14,2432.46,3.944999999999937,0.0,3.2993029566864167,Positive
2017-06-19,2431.24,2433.15,2.3849999999999913,0.0,2.4276325916415016,Positive
2017-06-20,2442.55,2453.46,-10.5,0.0,9.740934246775295,Negative
2017-06-21,2450.66,2437.03,-1.940000000000055,0.0,8.803379401621182,Neutral
2017-06-22,2439.31,2435.61,8.924999999999955,0.0,8.100643321503625,Neutral
2017-06-23,2437.4,2434.5,1.2650000000001038,0.0,1.0354494461612902,Neutral
2017-06-26,2434.65,2438.3,-1.345000000000027,0.0,1.5954170475320155,Negative
2017-06-27,2443.32,2439.07,-2.285000000000083,0.0,1.9977153617737897,Negative
2017-06-28,2436.34,2419.38,9.460000000000036,0.0,9.105891865526804,Positive
2017-06-29,2428.7,2440.69,-0.8099999999999444,0.0,9.686397105678088,Negative
2017-06-30,2442.38,2419.7,-0.1599999999998554,0.0,9.971061461382508,Positive
2017-07-03,2429.2,2423.41,8.6400000000001,0.0,9.14659985398349,Neutral
2017-07-05,2431.39,2429.01,-4.6550000000002,0.0,3.8268089404447636,Negative
2017-07-06,2430.78,2432.54,-4.565000000000056,0.0,3.759104503291594,Negative
2017-07-07,2423.44,2409.75,9.63000000000011,0.0,10.015502428180497,Positive
2017-07-10,2413.52,2425.18,3.6800000000000637,0.0,9.4964238883206,Positive
2017-07-11,2424.51,2427.43,-8.839999999999918,0.0,7.857974010872926,Positive
2017-07-12,2427.35,2425.53,-0.17500000000018276,0.0,0.9885455084223979,Positive
2017-07-13,2435.75,2443.25,-7.910000000000084,0.0,7.943416561320848,Positive
2017-07-14,2444.99,2447.83,-11.149999999999867,0.0,9.61633332755601,Positive
2017-07-17,2449.16,2459.27,-8.009999999999993,0.0,6.737048480026117,Positive
2017-07-18,2459.5,2459.14,-5.654999999999973,0.0,5.362489057227893,Positive
2017-07-19,2455.88,2460.61,-0.6700000000000739,0.0,0.6644463024872804,Positive
2017-07-20,2463.85,2473.83,-7.345000000000027,0.0,6.605766840841056,Neutral
2017-07-21,2475.56,2473.45,-6.41999999999985,0.0,6.1443596538251315,Neutral
2017-07-24,2467.4,2472.54,0.6449999999999808,0.0,0.5412536887223264,Neutral
2017-07-25,2472.04,2469.91,1.7699999999999818,0.0,1.500984861867554,Positive
2017-07-26,2477.88,2477.13,-2.2950000000000723,0.0,2.983536305944593,Neutral
2017-07-27,2479.97,2477.83,-3.960000000000038,0.0,3.579956548463877,Negative
2017-07-28,2482.76,2475.42,0.8550000000000172,0.0,1.0122691780790307,Neutral
2017-07-31,2469.12,2472.1,2.865000000000009,0.0,2.349075468254611,Neutral
2017-08-01,2475.94,2470.3,2.5599999999999463,0.0,2.1207126684730557,Positive
2017-08-02,2477.1,2476.35,-2.125,0.0,2.5365111647474397,Neutral
2017-08-03,2480.38,2477.57,-3.6349999999999905,0.0,3.1788152929458393,Neutral
2017-08-04,2476.03,2472.16,2.0950000000000273,0.0,2.3169088602418437,Positive
2017-08-07,2476.88,2476.83,0.37000000000011835,0.0,2.3950086986621058,Neutral
2017-08-08,2477.14,2480.91,-4.375,0.0,3.5748783973102585,Negative
2017-08-09,2478.35,2474.92,0.9549999999999271,0.0,2.4983238825704333,Negative
2017-08-10,2465.35,2474.02,3.4449999999999363,0.0,3.057998619286001,Negative
2017-08-11,2465.38,2438.21,18.355000000000025,0.0,17.097076423243305,Positive
2017-08-14,2441.04,2441.32,16.34999999999991,0.0,16.197798890247007,Positive
2017-08-15,2454.96,2465.84,-13.815000000000053,0.0,12.357271363677187,Negative
