Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
20/02/2019,57.74,57.58,-0.7339999999999989,0.0094507004732894,1.1241423397417234,Negative
21/02/2019,56.99,56.1,-0.03899999999999986,-0.11439103849486322,0.724027623782407,Negative
22/02/2019,56.1,55.25,0.5389999999999994,-0.1507997181281622,0.9744865314615687,Negative
25/02/2019,55.82,55.52,0.7069999999999991,-0.10173902353237695,1.074828358390305,Negative
26/02/2019,55.47,54.72,0.63,0.007306530137663289,0.9797877321134406,Negative
27/02/2019,54.53,53.7,0.5329999999999998,0.12272090183035451,0.8117240910555752,Negative
28/02/2019,53.77,52.97,0.6380000000000001,0.07375166290634606,0.960112493408976,Negative
01/03/2019,52.73,51.2,1.0389999999999997,-0.04859508700994539,1.490320770840962,Positive
04/03/2019,51.57,52.03,0.7879999999999995,-0.0629954054558532,1.23298986208322,Negative
05/03/2019,52.36,52.07,0.4200000000000001,-0.06516796746956773,0.8602929733526827,Negative
06/03/2019,52.09,51.52,0.20299999999999926,-0.05533450497709543,0.6013784166396381,Negative
07/03/2019,51.5,50.57,0.17700000000000032,-0.054734753490550854,0.5583332338308369,Negative
08/03/2019,50.61,49.83,0.5900000000000005,-0.024006804044850266,0.8742905695476771,Neutral
11/03/2019,48.97,48.8,0.8230000000000008,0.0885177524761075,1.1689550889576572,Positive
12/03/2019,49.36,50.07,0.4670000000000011,0.08499262902102184,0.8926679113757834,Positive
13/03/2019,50.14,50.7,-0.05000000000000092,0.0770042179649555,0.6765382472558388,Positive
14/03/2019,50.82,51.71,-0.5660000000000011,-0.051286274030776104,0.96348118819207,Positive
15/03/2019,51.6,52.16,-0.8359999999999999,-0.0755854433759128,1.1964848515547535,Positive
18/03/2019,51.93,52.2,-0.572,-0.24176401360563332,0.8446869242506356,Neutral
19/03/2019,52.3,52.77,-0.463,-0.0897895093477935,0.6914159384914406,Negative
20/03/2019,53.13,52.11,-0.14100000000000024,0.07866612750185037,0.3388805099146315,Negative
21/03/2019,52.01,51.45,0.15099999999999913,0.1212609433044433,0.41901789937901224,Negative
22/03/2019,51.35,52.32,0.10800000000000048,0.24617350765349594,0.42553495743593145,Negative
25/03/2019,51.62,50.61,0.41100000000000064,0.02539332655653562,0.7526592854672033,Positive
26/03/2019,50.48,50.67,0.372,0.03172777710796774,0.7077965809468137,Positive
27/03/2019,51.09,51.26,0.2030000000000007,0.08561718917899312,0.6213340486405039,Negative
28/03/2019,51.04,50.82,0.2350000000000001,0.039377279538052624,0.6341797852344395,Negative
29/03/2019,50.47,50.25,0.05699999999999992,0.0008118314240652528,0.32774380238228695,Negative
01/04/2019,50.82,49.27,0.38099999999999956,-0.07749317946528689,0.674347091637532,Negative
02/04/2019,49.73,49.12,0.5829999999999997,-0.09615374752705665,0.8397761606523486,Positive
03/04/2019,49.08,48.84,0.5089999999999993,-0.19954498034231244,0.7496399135585026,Positive
04/04/2019,49.28,49.12,0.26900000000000035,-0.11161133361844253,0.4853452379492352,Positive
05/04/2019,49.26,49.73,-0.09199999999999883,0.0291016368066193,0.2922054072052725,Negative
08/04/2019,49.78,50.05,-0.27499999999999925,0.042453391305789456,0.4467392975774558,Negative
09/04/2019,50.02,49.18,-0.1609999999999991,0.09940609314515363,0.4405723550110678,Positive
10/04/2019,48.93,48.17,0.2449999999999989,0.025673858387417457,0.6416541124312989,Positive
11/04/2019,48.49,50.04,0.12599999999999897,-0.09139449401514964,0.7066144634806154,Negative
12/04/2019,50.0,50.48,-0.172,-0.07606995312042185,0.8234707037897567,Negative
15/04/2019,51.21,50.25,-0.44499999999999945,-0.08914442213529988,0.8495787191308395,Negative
16/04/2019,50.21,48.49,-0.085,-0.049050692769659975,0.9594289968517716,Negative
17/04/2019,47.94,48.0,0.6069999999999994,0.03147864131470691,1.0072814899520381,Positive
18/04/2019,48.36,48.42,0.6369999999999989,0.024623080092686725,1.026399532345956,Negative
22/04/2019,48.41,47.34,0.5889999999999992,0.07737650701134668,0.9658778390666174,Positive
23/04/2019,47.66,48.85,-0.0060000000000001285,-0.011159818636390482,0.5162557505732982,Negative
24/04/2019,48.99,48.59,-0.16100000000000064,-0.04396443651263507,0.5281287721758773,Neutral
25/04/2019,48.7,47.98,-0.03699999999999898,-0.07323721766785597,0.5300037735714719,Positive
26/04/2019,48.03,49.49,-0.3429999999999992,-0.11142422417036568,0.7367767640201477,Negative
29/04/2019,49.17,48.56,-0.03199999999999984,0.04959020501656196,0.48918708077789763,Negative
30/04/2019,48.59,48.55,-0.04999999999999925,0.04009868218723093,0.484751482720787,Negative
01/05/2019,48.7,47.73,0.14400000000000054,0.03919229755229125,0.6070057660352184,Negative
02/05/2019,47.87,47.76,0.4290000000000012,-0.08378613215811578,0.6470054095600763,Negative
03/05/2019,48.8,46.19,0.553000000000001,-0.20573219235868379,0.8636990216504828,Negative
06/05/2019,46.43,46.74,0.5159999999999988,-0.09055858227273855,0.8319278814897351,Negative
07/05/2019,46.15,45.44,0.5599999999999994,0.0607991587629679,0.8953077683121038,Negative
08/05/2019,45.0,45.47,0.5329999999999998,0.2485251646032459,0.867617427210865,Negative
09/05/2019,45.1,43.72,0.6209999999999997,0.07825724194873514,1.0184183816094452,Negative
10/05/2019,43.36,43.56,0.8079999999999995,-0.004572330974883495,1.1960869533608331,Negative
13/05/2019,44.12,43.91,0.49699999999999955,-0.053039809962099775,0.8523614256874831,Negative
14/05/2019,43.32,42.67,0.5409999999999995,-0.03750599148202031,0.9077576769160359,Positive
15/05/2019,42.85,43.63,0.10699999999999925,0.09044840300695692,0.43032081055881893,Positive
16/05/2019,43.47,43.71,-0.00200000000000035,0.05534480856304228,0.42930641737574704,Neutral
17/05/2019,43.85,44.69,-0.2600000000000002,0.10466275540672312,0.646170256201876,Negative
20/05/2019,43.89,42.94,-0.1599999999999986,0.031850281499637416,0.7036590083271862,Positive
21/05/2019,42.71,43.34,0.13500000000000015,-0.01932175766611253,0.5805307916036835,Negative
22/05/2019,43.52,44.13,0.05099999999999902,-0.0014540572430548633,0.6087823913353603,Negative
23/05/2019,43.89,42.7,0.2789999999999985,-0.02011576392898574,0.744875828578159,Negative
24/05/2019,41.99,40.96,0.4599999999999997,-0.06813206954091762,1.046395718645676,Neutral
