Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-08-30,40.66,40.5,-0.5209999999999998,-0.08756970785276207,0.7974810342572413,Neutral
2018-08-31,40.36,40.4,-0.41399999999999926,0.13286198276504482,0.7082259526450569,Negative
2018-09-04,40.25,40.48,-0.16299999999999853,0.5218604880996097,0.41019019978541466,Negative
2018-09-05,40.32,40.77,-0.014000000000000758,0.013453806629164042,0.1387659900696145,Negative
2018-09-06,40.81,39.67,0.12899999999999923,-0.1806567801236245,0.36870584481399243,Negative
2018-09-07,39.48,38.48,0.46499999999999975,-0.2558512183502013,0.8239660187167925,Positive
2018-09-10,38.31,38.43,0.639,-0.060458231712034204,0.9762909402427137,Positive
2018-09-11,38.66,39.43,0.39200000000000074,0.3264239302264085,0.8635183842860574,Positive
2018-09-12,39.33,40.18,-0.19700000000000004,0.15114590406804396,0.6838537855419105,Negative
2018-09-13,40.26,39.26,-0.3310000000000001,0.006563662795533158,0.6509254949685108,Positive
2018-09-14,39.49,39.48,-0.19299999999999912,-0.014295866576268058,0.559735651892927,Positive
2018-09-17,39.54,39.74,0.00799999999999986,0.07356804305335937,0.32039975031201334,Positive
2018-09-18,39.7,40.32,-0.07600000000000057,0.12256200910526417,0.4030682324371406,Positive
2018-09-19,40.36,40.79,-0.3900000000000005,0.005232794109120495,0.5618683119735448,Positive
2018-09-20,40.79,41.6,-0.5290000000000006,-0.1463496570175022,0.7588833902517573,Positive
2018-09-21,41.82,41.89,-0.5579999999999998,-0.24038802647249238,0.7948685425905341,Positive
2018-09-24,42.04,43.6,-0.7660000000000001,-0.4357137816692132,1.1287692412534995,Negative
2018-09-25,43.27,41.98,-0.4379999999999993,-0.12700586308738807,0.9157161132141342,Negative
2018-09-26,42.0,40.81,0.1490000000000003,0.01981544395281561,0.9105734456923283,Positive
2018-09-27,40.84,41.04,0.44900000000000007,0.11441912656741357,0.981602770982234,Negative
2018-09-28,41.23,41.5,0.5139999999999998,0.18437391760562774,0.9918790248815629,Negative
2018-10-01,41.37,41.33,0.06099999999999987,0.048762176316327635,0.40146730875626574,Negative
2018-10-02,41.41,39.61,0.2110000000000008,-0.0189397974068117,0.6675147938435521,Negative
2018-10-03,39.6,38.5,0.697,-0.11212041637172038,1.1591824705368863,Negative
2018-10-04,38.7,38.8,0.8230000000000004,-0.08706943964731355,1.252795274576018,Negative
