Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-12-28,29.66,29.73,-0.12316666666666685,0.08172871319133997,0.36279096453828247,Neutral
2017-12-29,29.73,29.8,-0.08083333333333355,0.15188074805775476,0.25399037602065017,Negative
2018-01-02,29.85,29.52,-0.027833333333333436,0.04268909110400101,0.16377491328717672,Positive
2018-01-03,29.75,29.9,-0.028833333333333294,0.06010404657067545,0.1656636485305223,Positive
2018-01-04,29.9,29.8,-0.013666666666666645,0.04232242235513793,0.13992943547938794,Positive
2018-01-05,29.97,30.19,-0.021166666666666733,-0.012363191236708827,0.1657381543352924,Neutral
2018-01-08,30.37,30.33,-0.054499999999999944,-0.040232913152090564,0.22946529364514845,Neutral
2018-01-09,30.23,30.12,-0.07033333333333328,-0.049371033902717,0.24142069218955503,Positive
2018-01-10,30.2,30.27,-0.08383333333333334,-0.0800096162800138,0.2609290145179027,Positive
2018-01-11,30.37,30.55,-0.10366666666666675,-0.07550111713153093,0.3036079343129521,Positive
2018-01-12,30.66,30.66,-0.12300000000000018,-0.03668210905610272,0.3417745990315985,Positive
2018-01-16,30.88,31.19,-0.14000000000000024,-0.011651058591060533,0.39858391312554176,Positive
2018-01-17,31.74,31.24,-0.16416666666666666,-0.053205303775245044,0.45480154402161416,Positive
2018-01-18,31.0,31.18,-0.1536666666666667,-0.107231774484163,0.4305551971324671,Positive
2018-01-19,31.33,31.48,-0.1726666666666668,-0.08654252651040797,0.47083849554692203,Positive
2018-01-22,31.58,31.72,-0.19783333333333322,-0.08329869177009405,0.5229852581544848,Positive
2018-01-23,31.67,31.94,-0.19700000000000015,-0.015012567187095632,0.5208326666662401,Positive
2018-01-24,31.86,31.92,-0.17700000000000018,0.017314798936073336,0.47156948350988315,Positive
2018-01-25,32.01,32.09,-0.16416666666666702,0.026124328019684364,0.4394300461189465,Positive
2018-01-26,32.24,32.09,-0.1348333333333339,0.0683852762404641,0.3618778185459236,Neutral
2018-01-29,32.11,32.2,-0.13316666666666735,0.098721917727031,0.358415580569627,Negative
2018-01-30,32.25,32.28,-0.12416666666666709,0.049940822175640116,0.33851892373750064,Negative
2018-01-31,31.95,31.88,-0.06616666666666683,0.011026274777954384,0.23333862427863797,Positive
2018-02-01,32.05,32.0,-0.02949999999999995,0.001438894377397305,0.16186414056238754,Negative
2018-02-02,32.0,32.5,-0.03749999999999965,-0.004131837329385403,0.1882669499525726,Negative
2018-02-05,32.44,31.95,-0.01416666666666619,-0.03680119080088714,0.1873466451050001,Negative
2018-02-06,31.12,30.26,0.1236666666666671,-0.1259934055180332,0.6116098974564315,Positive
2018-02-07,29.41,31.2,0.1570000000000005,-0.16375048317194166,0.6465425615925199,Negative
2018-02-08,31.12,31.25,0.1721666666666669,-0.19703690301228774,0.6609775775506241,Negative
2018-02-09,31.31,29.74,0.2648333333333336,-0.21983680797273616,0.8801192399574106,Positive
2018-02-12,30.17,30.33,0.27050000000000024,-0.18782910528088434,0.8893707027519967,Positive
2018-02-13,30.62,31.12,0.22433333333333355,-0.10147274641423798,0.8596510920134984,Positive
2018-02-14,31.04,31.18,0.15150000000000016,0.0027590957075622966,0.8065488129396269,Positive
2018-02-15,31.17,32.0,-0.031333333333333255,0.08983890695658107,0.7176969338717347,Neutral
2018-02-16,32.39,32.21,-0.19066666666666668,0.10997607443410388,0.7592507677935284,Negative
2018-02-20,32.0,31.97,-0.18883333333333352,0.0688391021061196,0.7561860114750987,Negative
2018-02-21,31.96,31.93,-0.2341666666666668,0.05211340190513467,0.7879368276990518,Negative
2018-02-22,31.8,31.87,-0.2675000000000003,0.09142345870512457,0.8071317912181769,Positive
2018-02-23,31.99,31.69,-0.152666666666667,0.058566640110559065,0.5654387567670981,Positive
2018-02-26,31.8,32.03,-0.07716666666666694,0.030436401456193453,0.35996227511528595,Positive
2018-02-27,32.17,32.42,-0.06516666666666697,0.03283432364244216,0.32628473515483675,Negative
2018-02-28,32.32,32.33,-0.0305000000000001,0.030818138367395973,0.2177154105707723,Negative
2018-03-01,32.49,32.1,-0.02966666666666676,-0.004260752091534546,0.217431697803877,Negative
2018-03-02,32.07,31.48,-0.003333333333333432,-0.035513405334252325,0.27523727137790677,Positive
2018-03-05,31.12,31.63,0.02083333333333346,-0.04878093841480365,0.2965272248238405,Positive
2018-03-06,31.35,32.13,0.009333333333333376,-0.03738547186945062,0.3022181372272947,Neutral
2018-03-07,32.3,32.11,0.007500000000000099,-0.013451506991854732,0.30329466583009296,Positive
2018-03-08,31.7,32.18,0.02000000000000009,0.005927413035870022,0.28794718308556816,Positive
2018-03-09,32.19,32.2,0.010999999999999892,0.045520828599544406,0.29185655194560983,Positive
2018-03-12,32.47,32.72,-0.062333333333333414,0.03924310032079041,0.3431804765807238,Negative
2018-03-13,32.69,32.84,-0.13116666666666682,0.04183372751410063,0.4120439866247057,Negative
2018-03-14,32.97,32.36,-0.14033333333333345,0.03863634206915666,0.4163065110121526,Negative
2018-03-15,32.55,32.14,-0.07883333333333346,0.014794342369586936,0.3364190508544041,Neutral
2018-03-16,32.29,32.1,-0.016166666666666735,0.012978764391897825,0.2637104659973572,Neutral
2018-03-19,32.11,32.17,0.007999999999999818,-0.02297511178087442,0.26098105508084535,Negative
2018-03-20,32.13,31.98,0.04716666666666664,-0.014139108830764044,0.2750533057202811,Negative
2018-03-21,32.06,31.98,0.07833333333333346,0.018379639810357267,0.2913569784454956,Negative
2018-03-22,32.0,31.87,0.11183333333333331,0.02213963074633734,0.3182242395963368,Negative
2018-03-23,31.44,30.55,0.18450000000000022,-0.04337378954292677,0.5786851848888799,Negative
2018-03-26,30.69,29.17,0.30299999999999994,-0.10301515558440706,0.9895278834367249,Positive
2018-03-27,29.89,30.44,0.3156666666666668,-0.1008458551570291,1.0075688868401973,Negative
2018-03-28,30.65,29.52,0.37600000000000033,-0.10263024651709324,1.1177556878753863,Neutral
2018-03-29,29.79,29.39,0.40466666666666695,-0.07839616309862048,1.16810493355797,Positive
2018-04-02,29.57,29.99,0.34233333333333366,-0.03049264175902789,1.078496896405157,Negative
2018-04-03,29.8,29.31,0.3048333333333338,-0.02300146976852444,1.0073838504871033,Positive
2018-04-04,29.54,29.59,0.20416666666666705,0.057422664550821796,0.8114109035014184,Positive
2018-04-05,29.0,29.88,0.05350000000000044,0.0842027378272435,0.46281745861624546,Positive
2018-04-06,30.18,30.32,-0.04966666666666638,0.04758868935370092,0.4231393547996297,Negative
2018-04-09,30.01,29.63,0.004333333333333428,0.018157508051170636,0.3771563516371522,Positive
2018-04-10,29.82,29.87,-0.0558333333333334,0.02372374326737955,0.30238965950051855,Positive
2018-04-11,30.48,30.48,-0.08950000000000018,0.01980164348145022,0.3732572673831297,Negative
2018-04-12,30.15,29.9,-0.05766666666666684,0.018106915317645057,0.3395130863493621,Positive
2018-04-13,30.22,30.65,-0.11733333333333335,0.03523300493468632,0.41666518518255163,Negative
2018-04-16,31.13,29.8,-0.05266666666666675,-0.016572795770746305,0.35590260840104365,Neutral
2018-04-17,30.08,29.93,-0.011833333333333378,-0.061969802599227186,0.3257280544136454,Neutral
2018-04-18,30.17,30.04,0.003166666666666742,-0.06690575771313337,0.32022368725087025,Neutral
2018-04-19,30.03,29.53,0.018166666666666612,-0.05670838760699385,0.34655268781542947,Positive
2018-04-20,29.55,30.18,0.03416666666666666,-0.04438999542729157,0.32720288567655,Positive
2018-04-23,30.26,30.26,0.033999999999999815,-0.026113504261150267,0.32735000334711745,Neutral
2018-04-24,30.27,30.32,-0.014500000000000233,0.024978852481425905,0.3092923025150505,Negative
2018-04-25,30.46,30.19,-0.008666666666666928,0.03867376018163304,0.3052139504602555,Negative
2018-04-26,30.09,30.14,-0.05716666666666675,0.08637327620111952,0.23772065772900575,Negative
2018-04-27,30.04,30.07,-0.03866666666666683,0.05677060712201963,0.22161026851459545,Negative
2018-04-30,29.99,30.15,-0.03183333333333329,0.039148860141464986,0.2165270205246539,Negative
2018-05-01,30.27,29.92,-0.015166666666666623,0.04449602227591133,0.22326422369078033,Negative
2018-05-02,29.92,29.95,0.04000000000000006,0.038755125355766314,0.12458325591475364,Negative
2018-05-03,29.95,29.58,0.07266666666666698,0.011097651783440427,0.21108771800215728,Negative
2018-05-04,29.51,29.2,0.11400000000000028,-0.046619123179735295,0.330857471831402,Positive
2018-05-07,28.99,29.3,0.1260000000000002,-0.03011252225902257,0.35721142198983524,Positive
2018-05-08,29.44,29.64,0.10916666666666679,-0.02047934001154372,0.3374669622604322,Positive
2018-05-09,29.77,29.93,0.06800000000000002,-0.0351203207960332,0.31792537364903184,Positive
2018-05-10,30.1,30.72,-0.023499999999999976,-0.03887751981603398,0.434957071813975,Positive
2018-05-11,30.61,30.89,-0.12216666666666665,0.004737648687625547,0.5453031776503375,Positive
2018-05-14,30.91,30.92,-0.19133333333333363,0.04646021358752678,0.6323169231943939,Positive
2018-05-15,31.04,31.12,-0.259666666666667,0.09243455718651537,0.7199091163490499,Negative
2018-05-16,30.92,31.22,-0.28433333333333355,0.062102292634244924,0.7603946343840152,Negative
2018-05-17,31.18,31.06,-0.23933333333333334,0.012447932084176504,0.6739436178197696,Negative
2018-05-18,31.04,30.81,-0.155,0.027558250788266462,0.5153088490182787,Negative
2018-05-21,30.77,30.26,-0.0371666666666667,0.03732278333534082,0.39662464763439875,Positive
2018-05-22,30.52,30.55,0.047499999999999945,0.03271319564834361,0.2820340580081472,Neutral
2018-05-23,30.6,30.89,0.05400000000000005,-0.004483835344617879,0.2791167727663565,Negative
2018-05-24,30.71,30.44,0.07916666666666664,-0.04307322872449524,0.3077075732205556,Negative
2018-05-25,30.4,30.21,0.10966666666666648,-0.05307158311152301,0.35604133481769346,Negative
2018-05-29,30.01,30.16,0.1149999999999998,-0.013113753514697818,0.36653869820791096,Negative
2018-05-30,29.76,28.96,0.17599999999999988,-0.10597226765415371,0.5818828527470001,Positive
2018-05-31,29.29,29.49,0.17733333333333348,-0.14719813992816091,0.5845416057808793,Negative
2018-06-01,29.2,29.04,0.2033333333333337,-0.1481311553477923,0.640208299435947,Positive
2018-06-04,29.49,29.4,0.22166666666666707,-0.08904511063097373,0.6581980639275882,Positive
2018-06-05,29.55,29.4,0.20150000000000054,-0.004479318398098643,0.6315589178110522,Positive
2018-06-06,29.31,29.12,0.15250000000000033,0.042835050496674146,0.5199786320396043,Positive
2018-06-07,29.29,30.04,0.05016666666666686,0.03087843551876669,0.4579692156347802,Neutral
2018-06-08,30.2,30.09,-0.04299999999999995,0.054434455619008046,0.43951432229925425,Negative
2018-06-11,30.01,30.01,-0.12866666666666682,0.16623120656679105,0.4172958212936428,Negative
2018-06-12,30.13,30.06,-0.12016666666666694,0.028966602199987087,0.40035478093471555,Negative
