Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-11-08,367.64,372.02,-2.844500000000003,0.09320464961568901,9.938187851805672,Negative
2018-11-09,369.33,370.77,-3.8196666666666674,0.11877830548119804,10.741579418086603,Negative
2018-11-12,367.83,369.34,-2.534499999999996,0.04032477507455373,7.15004860555005,Negative
2018-11-13,370.21,357.03,-1.0594999999999968,0.024977153220232678,5.963612709022091,Negative
2018-11-14,349.55,349.51,0.6230000000000031,-0.011681847424779401,6.992856849212647,Negative
2018-11-15,352.09,344.72,1.851500000000002,-0.024777518573247104,9.071771983112235,Negative
2018-11-16,341.12,341.57,3.4275000000000024,-0.06445426813607641,10.957844250457471,Negative
2018-11-19,339.0,335.95,4.756000000000003,-0.10436369167409087,13.088363034145262,Negative
2018-11-20,335.55,320.94,6.277166666666666,-0.14153894097884542,16.550249410675214,Negative
2018-11-21,302.1,317.7,6.793,-0.131369726695716,17.76012290025321,Negative
2018-11-23,325.07,317.32,6.533000000000001,-0.14068251040515248,17.170725589908844,Negative
2018-11-26,315.0,312.32,5.8346666666666716,-0.007372725363509611,15.357172772211541,Positive
2018-11-27,315.56,316.36,4.942500000000002,0.05613699166789427,13.49400095332719,Positive
2018-11-28,315.28,318.03,3.8878333333333397,0.04883459005376339,11.528292732808856,Positive
2018-11-29,325.72,333.5,1.6763333333333346,0.055794602320847486,9.805176637311991,Positive
2018-11-30,335.97,342.56,-1.0636666666666663,0.024902898669633772,10.00800457411744,Positive
2018-12-03,341.94,346.76,-3.5988333333333338,0.020665808393003433,11.864247984887776,Negative
2018-12-04,364.31,359.96,-5.583,-0.02926987428534593,15.983113310963887,Negative
2018-12-06,357.0,342.5,-5.482833333333336,-0.059410694041567055,15.867567979380041,Negative
2018-12-07,329.99,331.9,-4.2310000000000025,-0.16209894846943557,14.991334616379119,Negative
2018-12-10,332.35,323.22,-1.7408333333333375,-0.24081224289548536,13.584127993115096,Positive
2018-12-11,321.27,326.35,0.38566666666666216,-0.04361418584920582,12.371593807320592,Negative
2018-12-12,333.25,322.03,2.8274999999999997,0.06768616780568683,11.772264432832923,Positive
2018-12-13,327.38,326.69,3.7361666666666675,0.04920515864706472,12.155395794196917,Negative
2018-12-14,328.4,325.47,3.8576666666666637,0.09408773950096769,12.28128034504465,Negative
2018-12-17,322.45,318.75,3.7923333333333336,0.10743673251355633,12.170404905160526,Positive
2018-12-18,316.91,316.13,2.3348333333333335,0.06204019352516978,7.312894243883348,Positive
2018-12-19,325.46,328.06,0.8065000000000018,0.050848009439587935,4.558882524977278,Negative
2018-12-20,329.33,319.55,0.4881666666666682,-0.015237439656393254,3.867698138284441,Negative
2018-12-21,317.0,313.05,1.1206666666666663,-0.056782269708026446,4.948611477531407,Negative
2018-12-24,309.09,304.55,1.8894999999999988,-0.1134816522020851,7.022764746975224,Positive
2018-12-26,300.65,294.16,3.3476666666666657,-0.09471358950123057,10.465433874084695,Positive
2018-12-27,298.61,313.93,2.6350000000000007,-0.0760504715723664,9.800676847374705,Positive
2018-12-28,309.04,317.14,1.5973333333333337,-0.012415571365247763,9.124017281769286,Positive
2018-12-31,319.74,316.38,1.0315000000000014,0.05852409792880686,9.014487653456566,Positive
2019-01-02,320.5,322.5,0.23650000000000243,0.05899310913760324,9.42143471551787,Negative
2019-01-03,316.19,323.81,-1.5338333333333307,0.052929213339157594,8.810044772240875,Negative
2019-01-04,319.49,310.9,-1.805166666666664,0.043019559397791465,8.61044728624104,Positive
2019-01-07,316.69,327.08,-2.757666666666663,0.03056938444268973,9.692145859304043,Positive
2019-01-08,330.52,328.11,-2.836666666666666,-0.007615907775760533,9.83336585054259,Positive
2019-01-09,334.11,340.53,-2.4851666666666667,-0.010842496760355612,8.51753108608763,Positive
2019-01-10,342.96,343.83,-3.2283333333333335,-0.015920847921908402,10.269754946768039,Positive
2019-01-11,346.51,352.61,-4.326000000000001,-0.0372929237364726,12.772948652678075,Negative
2019-01-14,348.56,352.9,-4.788500000000002,-0.008530711244116225,13.717550081808106,Negative
2019-01-15,348.2,350.36,-4.983000000000004,0.0416992580208367,14.007104899097495,Positive
2019-01-16,352.0,352.24,-4.947666666666672,0.09161551300723979,13.95388118051749,Positive
2019-01-17,352.5,352.06,-3.3506666666666725,0.04590268079648975,9.865560748831713,Positive
2019-01-18,350.75,359.09,-2.8846666666666687,0.03927500397114401,8.673553673860171,Positive
2019-01-22,363.88,364.73,-2.3470000000000053,0.029867218522314744,6.78683438634349,Negative
2019-01-23,362.86,357.9,-1.7786666666666677,0.0011837605745878544,5.6067824887847415,Positive
2019-01-24,361.91,358.61,-1.2431666666666676,0.005181981128515757,4.43965575353276,Positive
2019-01-25,358.91,358.27,-1.1703333333333337,-0.013164976956461285,4.370334337579017,Positive
2019-01-28,362.49,364.2,-1.422666666666665,-0.015255769525626376,4.829499884646695,Positive
2019-01-29,360.65,362.97,-1.1930000000000014,0.014400417600830339,4.362746331790972,Positive
2019-01-30,363.07,364.91,-1.0391666666666701,0.02950035742917121,4.018214393680396,Positive
2019-01-31,387.4,387.72,-2.1798333333333395,-0.1734869646949581,8.741112311625143,Positive
2019-02-01,387.16,385.62,-3.1720000000000046,-0.14236539288045427,10.742572742867633,Positive
2019-02-04,386.11,387.43,-4.312666666666672,-0.1442404795545142,12.400123655297428,Positive
2019-02-05,388.97,397.0,-5.143833333333338,-0.11819057673141425,14.209474495283025,Positive
2019-02-06,400.75,410.18,-6.26116666666667,-0.16857641209738322,16.94914251809706,Negative
2019-02-07,411.51,411.11,-6.55266666666667,-0.09516189505244964,17.609443033515205,Negative
2019-02-08,407.93,405.17,-6.061666666666668,-0.006365335956180668,16.74188168842247,Positive
2019-02-11,400.0,404.91,-4.7680000000000025,0.09827106674315808,14.138980877238414,Positive
2019-02-12,408.1,403.95,-2.8730000000000047,0.23566519174363665,9.503136064569864,Positive
2019-02-13,407.0,410.72,-2.6795000000000044,0.03094138648320105,9.149659104491006,Positive
2019-02-14,412.52,410.58,-1.9183333333333346,0.054081725123583925,7.454529487267673,Positive
2019-02-15,408.93,409.82,-0.8413333333333329,0.07386914337347608,4.454831196314214,Positive
2019-02-19,412.48,417.97,-0.7319999999999994,0.1030586101196356,4.055724197406936,Neutral
2019-02-20,415.5,416.26,-1.2574999999999983,0.03794658953656797,4.602422335903638,Positive
2019-02-21,417.14,421.55,-2.111833333333333,0.025024617132179683,5.864808628328259,Positive
2019-02-22,421.58,417.58,-2.0324999999999998,0.010929396691453909,5.739113365514069,Positive
2019-02-25,419.7,424.05,-2.156000000000001,-0.004896658540706582,6.0365000897319145,Positive
2019-02-26,427.49,426.87,-2.0684999999999993,-0.0027181759493891747,5.78517261818714,Positive
2019-02-27,426.0,426.77,-2.156500000000001,0.013206006026987181,5.9632765042941545,Positive
2019-02-28,427.17,435.44,-2.5433333333333343,-0.013906139174426771,7.057449614536996,Positive
2019-03-01,438.7,439.96,-2.753833333333331,-0.038317057971562506,7.694596147722317,Negative
2019-03-04,446.01,440.62,-3.185166666666668,-0.059442925611538744,8.583731094703097,Negative
2019-03-05,443.22,432.69,-2.567833333333335,-0.10838728018718917,7.658595751760819,Negative
2019-03-06,431.04,430.12,-1.9461666666666684,-0.061097616611233786,7.124691199719328,Negative
2019-03-07,429.7,424.46,-0.47349999999999925,-0.05941186783429819,5.97920842029556,Negative
2019-03-08,423.36,422.56,0.7013333333333328,-0.04696253454730866,6.192274956411616,Negative
2019-03-11,416.77,422.54,1.6176666666666637,-0.009904546663040463,6.649990810352879,Negative
2019-03-12,371.27,400.01,3.9721666666666664,-0.7620495722638166,11.728820154739445,Negative
2019-03-13,384.7,375.41,6.798166666666667,-0.7746741747338317,19.72031496255123,Positive
2019-03-14,378.43,377.14,8.131666666666668,-0.8770509572305613,22.649397833545645,Negative
2019-03-15,374.99,373.3,8.619166666666668,-0.699302258956996,23.698422357241885,Positive
2019-03-18,370.88,378.99,8.26616666666667,-0.5921431342341144,23.09831403178836,Negative
2019-03-19,370.0,372.28,7.6796666666666695,-0.6950216821586116,21.98352969333582,Positive
2019-03-20,371.14,373.43,6.524166666666675,-0.033359691390348126,19.897732980864376,Negative
2019-03-21,374.7,376.16,4.494500000000004,0.3693905174221808,16.012463509851354,Negative
2019-03-22,374.04,372.7,1.9238333333333346,1.0616177849873665,8.16018245983371,Negative
2019-03-25,368.79,362.17,1.102000000000002,0.101050549449706,4.52959268329319,Positive
2019-03-26,365.0,370.46,1.1468333333333343,0.06900746560965171,4.565740646852488,Positive
2019-03-27,375.58,370.38,0.9703333333333355,0.04759180625619019,4.367879673194556,Positive
2019-03-28,371.89,374.21,0.7458333333333357,0.11190339718832047,4.402389362467321,Positive
2019-03-29,376.6,374.44,0.04700000000000135,0.023152450049435554,3.830192916522321,Positive
2019-04-01,376.52,381.42,-0.6338333333333319,0.023452406060964985,4.887674849261026,Positive
2019-04-02,385.8,391.54,-1.9328333333333345,0.017858881566075718,7.664271284407131,Negative
2019-04-03,388.5,390.75,-3.1048333333333367,0.02188367301112866,9.169166662459064,Neutral
2019-04-04,389.68,384.74,-3.3446666666666705,0.03640564326653313,9.3995496346013,Positive
2019-04-05,385.99,395.86,-3.247666666666672,-0.007923114821225171,9.138389111629891,Negative
2019-04-08,398.07,391.93,-3.0180000000000033,-0.00931700447322955,8.7295506368305,Negative
2019-04-09,376.2,374.52,-1.2631666666666694,-0.07289246105419012,8.089627713511298,Negative
2019-04-10,370.29,369.04,0.6068333333333332,-0.05873031597291022,8.931119266812237,Positive
2019-04-11,368.4,364.94,2.644833333333336,-0.06354641427460062,10.413829954487817,Positive
2019-04-12,364.62,370.16,3.5948333333333347,-0.016150389765710888,11.148778485932665,Positive
2019-04-15,375.75,379.64,2.881833333333335,-0.0008514807499065677,10.570020615044662,Negative
2019-04-16,376.7,375.46,2.3150000000000044,0.07027156644520205,9.9441194236147,Positive
2019-04-17,376.51,381.72,1.5768333333333346,0.0770934541693354,9.776650692616165,Negative
2019-04-18,384.1,377.52,0.1416666666666683,0.07313085287663801,7.52255866636405,Negative
2019-04-22,377.52,380.07,-1.4416666666666653,0.13359155764181202,5.36368677333689,Negative
2019-04-23,375.69,375.17,-1.445166666666666,0.03529970839730375,5.364000948251172,Positive
2019-04-24,375.54,374.02,-0.9044999999999992,0.05341363219814179,4.978311727314892,Positive
2019-04-25,377.89,375.46,-0.03516666666666458,-0.008000706501097576,3.351845262936023,Positive
2019-04-26,376.01,382.8,0.08516666666666543,-0.026686333650987694,2.9969173462488037,Negative
2019-04-29,383.89,380.79,-0.239833333333335,-0.02589649078676162,3.0879147144878685,Negative
2019-04-30,378.49,379.05,-0.08133333333333453,-0.011035557427718284,2.94825916411117,Negative
2019-05-01,379.5,377.69,-0.29400000000000265,-0.003389289370329376,2.7244326626535256,Negative
2019-05-02,378.53,376.8,-0.16450000000000212,0.05072080601714756,2.7496666464622046,Negative
2019-05-03,375.5,375.8,-0.1928333333333351,0.09435170076966151,2.716879110075653,Negative
2019-05-06,376.08,376.46,0.07199999999999886,0.15365120949124716,2.622080504645035,Negative
2019-05-07,367.88,371.6,0.7781666666666657,0.12853521020864567,3.067090550414913,Negative
2019-05-08,366.33,357.23,2.282000000000001,-0.01296142663393386,7.072600932515368,Negative
2019-05-09,357.77,359.75,2.702333333333335,-0.05580342765794823,8.023421270810157,Negative
2019-05-10,354.76,354.13,3.2806666666666673,-0.10024867621274074,9.33902101829988,Negative
2019-05-13,351.87,354.67,3.5236666666666676,-0.08326073945099732,9.79765857642768,Negative
2019-05-14,344.51,337.37,4.627000000000002,-0.15136052553795498,12.723988814755563,Positive
